a : -293.0000, 0 -> 1
b : 790.0000, 0 -> 1
c : -339.0000, 0 -> 3
d : 982.0000, 0 -> 3
a : -624.0000, 1 -> 1
b : -644.0000, 1 -> 1
c : -896.0000, 1 -> 3
d : 480.0000, 1 -> 1
a : -913.0000, 2 -> 0
b : -465.0000, 2 -> 3
c : -283.0000, 2 -> 2
d : -150.0000, 2 -> 1
a : 764.0000, 3 -> 2
b : -930.0000, 3 -> 1
c : 971.0000, 3 -> 3
d : -323.0000, 3 -> 1
b : -375.0000, 0 -> 3
c : 531.0000, 0 -> 1
a : -662.0000, 1 -> 0
a : 285.0000, 1 -> 2
d : 196.0000, 2 -> 0
a : 566.0000, 2 -> 1
a : 160.0000, 3 -> 1
a : 435.0000, 3 -> 3
