a : 319.0000, 0 -> 0
b : 391.0000, 0 -> 4
a : -841.0000, 1 -> 7
b : 17.0000, 1 -> 3
a : -582.0000, 2 -> 6
b : 173.0000, 2 -> 1
a : -870.0000, 3 -> 1
b : -561.0000, 3 -> 7
a : -365.0000, 4 -> 4
b : 881.0000, 4 -> 2
a : -598.0000, 5 -> 6
b : -77.0000, 5 -> 6
a : 921.0000, 6 -> 0
b : 476.0000, 6 -> 1
a : -891.0000, 7 -> 3
b : -645.0000, 7 -> 0
b : 719.0000, 0 -> 1
a : 909.0000, 1 -> 0
a : -517.0000, 2 -> 1
a : -902.0000, 3 -> 5
b : -644.0000, 4 -> 7
b : 721.0000, 5 -> 3
a : 615.0000, 6 -> 3
a : 448.0000, 7 -> 4
