a : 666.0000, 0 -> 3
b : -336.0000, 0 -> 3
c : 86.0000, 0 -> 2
d : -134.0000, 0 -> 4
a : 577.0000, 1 -> 2
b : 964.0000, 1 -> 4
c : -454.0000, 1 -> 1
d : -651.0000, 1 -> 0
a : -840.0000, 2 -> 2
b : 430.0000, 2 -> 3
c : 836.0000, 2 -> 0
d : -659.0000, 2 -> 4
a : 807.0000, 3 -> 4
b : -968.0000, 3 -> 2
c : 712.0000, 3 -> 1
d : -811.0000, 3 -> 4
a : -219.0000, 4 -> 2
b : -837.0000, 4 -> 4
c : -582.0000, 4 -> 3
d : 298.0000, 4 -> 4
b : -562.0000, 0 -> 0
d : 221.0000, 0 -> 0
b : -402.0000, 1 -> 0
b : 986.0000, 1 -> 1
b : 936.0000, 2 -> 1
a : -237.0000, 2 -> 4
d : -836.0000, 3 -> 2
b : 831.0000, 3 -> 0
a : -50.0000, 4 -> 1
c : 653.0000, 4 -> 2
