a : -665.0000, 0 -> 1
b : -938.0000, 0 -> 1
c : 642.0000, 0 -> 1
d : 646.0000, 0 -> 2
a : 388.0000, 1 -> 1
b : 774.0000, 1 -> 3
c : 595.0000, 1 -> 2
d : 156.0000, 1 -> 0
a : 608.0000, 2 -> 3
b : 181.0000, 2 -> 0
c : 866.0000, 2 -> 2
d : -497.0000, 2 -> 1
a : 269.0000, 3 -> 0
b : 105.0000, 3 -> 0
c : -224.0000, 3 -> 3
d : -853.0000, 3 -> 0
d : 661.0000, 0 -> 3
a : -179.0000, 0 -> 3
b : 220.0000, 1 -> 1
b : 661.0000, 1 -> 0
a : -599.0000, 2 -> 1
b : -130.0000, 2 -> 2
c : 971.0000, 3 -> 1
b : -672.0000, 3 -> 1
