a : -776.0000, 0 -> 6
b : 966.0000, 0 -> 4
c : 265.0000, 0 -> 7
d : 479.0000, 0 -> 5
a : -324.0000, 1 -> 2
b : 623.0000, 1 -> 3
c : 60.0000, 1 -> 5
d : -283.0000, 1 -> 0
a : -195.0000, 2 -> 0
b : -351.0000, 2 -> 6
c : 279.0000, 2 -> 5
d : -256.0000, 2 -> 4
a : -244.0000, 3 -> 6
b : 11.0000, 3 -> 1
c : 701.0000, 3 -> 3
d : 736.0000, 3 -> 7
a : -290.0000, 4 -> 4
b : -783.0000, 4 -> 0
c : -605.0000, 4 -> 0
d : 413.0000, 4 -> 3
a : -838.0000, 5 -> 2
b : -103.0000, 5 -> 7
c : -220.0000, 5 -> 6
d : -405.0000, 5 -> 3
a : -23.0000, 6 -> 3
b : 796.0000, 6 -> 1
c : -665.0000, 6 -> 0
d : -151.0000, 6 -> 1
a : -706.0000, 7 -> 6
b : 350.0000, 7 -> 1
c : 251.0000, 7 -> 5
d : -767.0000, 7 -> 7
d : 494.0000, 0 -> 3
a : -681.0000, 0 -> 4
d : -639.0000, 1 -> 5
b : 493.0000, 1 -> 1
a : 724.0000, 2 -> 7
d : -580.0000, 2 -> 6
b : -109.0000, 3 -> 4
d : 845.0000, 3 -> 6
d : -137.0000, 4 -> 2
c : -813.0000, 4 -> 7
c : 432.0000, 5 -> 4
c : 580.0000, 5 -> 5
a : -249.0000, 6 -> 6
b : 806.0000, 6 -> 4
c : 666.0000, 7 -> 2
b : -698.0000, 7 -> 5
