a : 845.0000, 0 -> 0
b : 125.0000, 0 -> 4
c : -139.0000, 0 -> 2
d : 507.0000, 0 -> 1
a : 788.0000, 1 -> 0
b : 166.0000, 1 -> 1
c : -596.0000, 1 -> 3
d : 39.0000, 1 -> 2
a : -214.0000, 2 -> 0
b : 22.0000, 2 -> 1
c : -220.0000, 2 -> 1
d : -145.0000, 2 -> 4
a : -118.0000, 3 -> 4
b : -650.0000, 3 -> 2
c : -180.0000, 3 -> 4
d : 763.0000, 3 -> 3
a : 219.0000, 4 -> 2
b : 158.0000, 4 -> 0
c : 858.0000, 4 -> 2
d : 351.0000, 4 -> 1
d : -189.0000, 0 -> 2
a : -2.0000, 0 -> 1
b : 159.0000, 1 -> 3
d : -187.0000, 1 -> 4
c : 253.0000, 2 -> 0
b : 257.0000, 2 -> 2
b : 887.0000, 3 -> 3
a : -7.0000, 3 -> 0
d : 386.0000, 4 -> 2
c : 126.0000, 4 -> 0
