a : -489.0000, 0 -> 5
b : 727.0000, 0 -> 0
c : 14.0000, 0 -> 3
d : 233.0000, 0 -> 5
a : -578.0000, 1 -> 0
b : 423.0000, 1 -> 0
c : 484.0000, 1 -> 1
d : 582.0000, 1 -> 2
a : 306.0000, 2 -> 1
b : 563.0000, 2 -> 1
c : -77.0000, 2 -> 4
d : -76.0000, 2 -> 2
a : -657.0000, 3 -> 0
b : 774.0000, 3 -> 4
c : -813.0000, 3 -> 0
d : -948.0000, 3 -> 0
a : -807.0000, 4 -> 2
b : -123.0000, 4 -> 4
c : -878.0000, 4 -> 5
d : 161.0000, 4 -> 2
a : 339.0000, 5 -> 3
b : 327.0000, 5 -> 0
c : 864.0000, 5 -> 1
d : 370.0000, 5 -> 3
d : 442.0000, 0 -> 4
d : 989.0000, 0 -> 0
d : -559.0000, 1 -> 5
a : 676.0000, 1 -> 3
d : 996.0000, 2 -> 4
a : -403.0000, 2 -> 2
a : -205.0000, 3 -> 4
b : 240.0000, 3 -> 0
d : 309.0000, 4 -> 4
d : -203.0000, 4 -> 1
a : -102.0000, 5 -> 4
a : -556.0000, 5 -> 5
