a : 810.0000, 0 -> 1
b : -582.0000, 0 -> 0
c : -292.0000, 0 -> 5
a : -671.0000, 1 -> 2
b : 662.0000, 1 -> 5
c : -494.0000, 1 -> 5
a : -500.0000, 2 -> 4
b : -440.0000, 2 -> 5
c : -304.0000, 2 -> 1
a : -82.0000, 3 -> 4
b : -61.0000, 3 -> 1
c : 112.0000, 3 -> 2
a : -283.0000, 4 -> 5
b : 221.0000, 4 -> 4
c : -413.0000, 4 -> 3
a : 262.0000, 5 -> 1
b : -373.0000, 5 -> 4
c : -137.0000, 5 -> 6
a : -434.0000, 6 -> 4
b : -389.0000, 6 -> 2
c : -825.0000, 6 -> 4
c : 835.0000, 0 -> 2
a : 882.0000, 1 -> 1
c : -343.0000, 2 -> 3
a : -661.0000, 3 -> 3
b : -217.0000, 4 -> 6
b : 820.0000, 5 -> 6
c : -880.0000, 6 -> 3
