a : -604.0000, 0 -> 6
b : 327.0000, 0 -> 4
c : -158.0000, 0 -> 5
a : -141.0000, 1 -> 4
b : 288.0000, 1 -> 1
c : -577.0000, 1 -> 3
a : 516.0000, 2 -> 5
b : -437.0000, 2 -> 1
c : 335.0000, 2 -> 1
a : 359.0000, 3 -> 5
b : 321.0000, 3 -> 6
c : 737.0000, 3 -> 6
a : 816.0000, 4 -> 5
b : -325.0000, 4 -> 2
c : 343.0000, 4 -> 0
a : -50.0000, 5 -> 0
b : 264.0000, 5 -> 6
c : -216.0000, 5 -> 0
a : 446.0000, 6 -> 1
b : 714.0000, 6 -> 5
c : 590.0000, 6 -> 4
c : -807.0000, 0 -> 1
a : 699.0000, 1 -> 2
c : -953.0000, 2 -> 0
b : -332.0000, 3 -> 5
c : -697.0000, 4 -> 3
b : 192.0000, 5 -> 4
b : 750.0000, 6 -> 4
