a : -693.0000, 0 -> 0
b : 728.0000, 0 -> 2
c : -465.0000, 0 -> 4
a : -91.0000, 1 -> 4
b : -670.0000, 1 -> 2
c : -746.0000, 1 -> 4
a : -562.0000, 2 -> 4
b : -617.0000, 2 -> 3
c : -487.0000, 2 -> 4
a : 718.0000, 3 -> 1
b : -971.0000, 3 -> 0
c : 343.0000, 3 -> 5
a : -523.0000, 4 -> 5
b : 763.0000, 4 -> 1
c : -559.0000, 4 -> 0
a : -894.0000, 5 -> 6
b : -39.0000, 5 -> 4
c : 323.0000, 5 -> 5
a : 115.0000, 6 -> 1
b : -311.0000, 6 -> 6
c : -870.0000, 6 -> 6
c : -764.0000, 0 -> 1
a : 158.0000, 1 -> 2
b : -136.0000, 2 -> 1
b : -71.0000, 3 -> 3
c : 160.0000, 4 -> 3
c : -755.0000, 5 -> 0
a : -995.0000, 6 -> 2
