a : 540.0000, 0 -> 1
b : -699.0000, 0 -> 3
c : 979.0000, 0 -> 4
d : 522.0000, 0 -> 2
a : -387.0000, 1 -> 0
b : 406.0000, 1 -> 2
c : 274.0000, 1 -> 0
d : 675.0000, 1 -> 4
a : -106.0000, 2 -> 2
b : -51.0000, 2 -> 3
c : -130.0000, 2 -> 4
d : -503.0000, 2 -> 0
a : -724.0000, 3 -> 2
b : -34.0000, 3 -> 3
c : -700.0000, 3 -> 1
d : -205.0000, 3 -> 2
a : -74.0000, 4 -> 2
b : -929.0000, 4 -> 2
c : 601.0000, 4 -> 1
d : -389.0000, 4 -> 3
a : 626.0000, 0 -> 3
c : 564.0000, 0 -> 2
c : 987.0000, 1 -> 2
a : -925.0000, 1 -> 1
b : 209.0000, 2 -> 0
c : 576.0000, 2 -> 2
a : -707.0000, 3 -> 3
a : 646.0000, 3 -> 0
c : 8.0000, 4 -> 2
c : -834.0000, 4 -> 0
