a : -322.0000, 0 -> 1
b : 940.0000, 0 -> 2
c : 126.0000, 0 -> 1
d : -899.0000, 0 -> 3
a : 900.0000, 1 -> 1
b : 899.0000, 1 -> 1
c : -601.0000, 1 -> 3
d : 175.0000, 1 -> 3
a : 282.0000, 2 -> 0
b : -745.0000, 2 -> 3
c : 818.0000, 2 -> 1
d : 823.0000, 2 -> 1
a : -902.0000, 3 -> 1
b : -261.0000, 3 -> 2
c : 252.0000, 3 -> 1
d : 457.0000, 3 -> 1
b : 778.0000, 0 -> 1
c : 707.0000, 0 -> 3
b : 585.0000, 1 -> 3
c : 73.0000, 1 -> 0
b : -670.0000, 2 -> 1
a : 667.0000, 2 -> 3
b : -238.0000, 3 -> 1
d : -212.0000, 3 -> 2
