a : -795.0000, 0 -> 3
b : -469.0000, 0 -> 2
c : -991.0000, 0 -> 0
a : 263.0000, 1 -> 2
b : -95.0000, 1 -> 5
c : -472.0000, 1 -> 4
a : -604.0000, 2 -> 4
b : 705.0000, 2 -> 2
c : -882.0000, 2 -> 2
a : 93.0000, 3 -> 5
b : -653.0000, 3 -> 0
c : -10.0000, 3 -> 1
a : 405.0000, 4 -> 5
b : 546.0000, 4 -> 5
c : -845.0000, 4 -> 4
a : 398.0000, 5 -> 1
b : -610.0000, 5 -> 4
c : 381.0000, 5 -> 3
a : 735.0000, 0 -> 5
c : 285.0000, 1 -> 5
b : -625.0000, 2 -> 0
a : 99.0000, 3 -> 2
c : -561.0000, 4 -> 0
c : 472.0000, 5 -> 1
