a : -773.0000, 0 -> 1
b : 682.0000, 0 -> 3
c : 777.0000, 0 -> 2
d : 824.0000, 0 -> 1
a : 242.0000, 1 -> 3
b : 565.0000, 1 -> 2
c : -266.0000, 1 -> 0
d : -460.0000, 1 -> 5
a : 543.0000, 2 -> 1
b : -424.0000, 2 -> 1
c : -756.0000, 2 -> 4
d : -923.0000, 2 -> 2
a : 739.0000, 3 -> 4
b : -869.0000, 3 -> 2
c : -782.0000, 3 -> 2
d : -439.0000, 3 -> 3
a : 705.0000, 4 -> 4
b : 864.0000, 4 -> 3
c : -440.0000, 4 -> 1
d : 59.0000, 4 -> 3
a : -226.0000, 5 -> 5
b : -101.0000, 5 -> 6
c : -383.0000, 5 -> 6
d : 938.0000, 5 -> 3
a : 717.0000, 6 -> 0
b : 986.0000, 6 -> 1
c : 385.0000, 6 -> 4
d : -906.0000, 6 -> 1
d : -837.0000, 0 -> 3
b : -869.0000, 0 -> 2
b : -161.0000, 1 -> 6
d : 958.0000, 1 -> 2
a : 996.0000, 2 -> 5
a : -206.0000, 2 -> 6
c : -847.0000, 3 -> 3
b : -721.0000, 3 -> 6
a : 662.0000, 4 -> 0
c : -840.0000, 4 -> 4
b : 877.0000, 5 -> 5
b : 321.0000, 5 -> 4
b : -692.0000, 6 -> 3
d : 770.0000, 6 -> 3
