a : -8.0000, 0 -> 2
b : 441.0000, 0 -> 0
c : 826.0000, 0 -> 1
d : -816.0000, 0 -> 3
a : -820.0000, 1 -> 0
b : -835.0000, 1 -> 1
c : 828.0000, 1 -> 2
d : -967.0000, 1 -> 3
a : -89.0000, 2 -> 1
b : 136.0000, 2 -> 2
c : 26.0000, 2 -> 1
d : 477.0000, 2 -> 2
a : 522.0000, 3 -> 1
b : -941.0000, 3 -> 2
c : 39.0000, 3 -> 3
d : 589.0000, 3 -> 1
b : -681.0000, 0 -> 2
c : 4.0000, 0 -> 2
c : -26.0000, 1 -> 3
c : -619.0000, 1 -> 1
b : 838.0000, 2 -> 0
d : 362.0000, 2 -> 3
d : -584.0000, 3 -> 3
b : -316.0000, 3 -> 3
