a : -129.0000, 0 -> 2
b : -728.0000, 0 -> 2
a : -770.0000, 1 -> 5
b : 263.0000, 1 -> 3
a : -778.0000, 2 -> 4
b : 805.0000, 2 -> 4
a : 692.0000, 3 -> 1
b : -307.0000, 3 -> 1
a : -850.0000, 4 -> 1
b : -907.0000, 4 -> 6
a : 137.0000, 5 -> 6
b : 612.0000, 5 -> 1
a : -379.0000, 6 -> 0
b : -800.0000, 6 -> 7
a : 509.0000, 7 -> 3
b : -935.0000, 7 -> 6
a : 997.0000, 0 -> 1
b : -106.0000, 1 -> 6
a : -902.0000, 2 -> 3
a : 424.0000, 3 -> 4
a : 880.0000, 4 -> 3
a : 350.0000, 5 -> 7
a : 889.0000, 6 -> 6
a : -423.0000, 7 -> 2
