a : 614.0000, 0 -> 3
b : 317.0000, 0 -> 2
a : 291.0000, 1 -> 4
b : -203.0000, 1 -> 0
a : -12.0000, 2 -> 2
b : 166.0000, 2 -> 4
a : -639.0000, 3 -> 3
b : 675.0000, 3 -> 4
a : 260.0000, 4 -> 1
b : 278.0000, 4 -> 2
a : -976.0000, 5 -> 6
b : 310.0000, 5 -> 6
a : -558.0000, 6 -> 5
b : -530.0000, 6 -> 2
a : -363.0000, 7 -> 1
b : -15.0000, 7 -> 4
a : 9.0000, 0 -> 7
a : 534.0000, 1 -> 6
a : 707.0000, 2 -> 3
a : -63.0000, 3 -> 5
a : 362.0000, 4 -> 6
b : 161.0000, 5 -> 7
a : 636.0000, 6 -> 6
a : -217.0000, 7 -> 5
