a : -831.0000, 0 -> 5
b : 738.0000, 0 -> 2
c : -605.0000, 0 -> 1
a : 911.0000, 1 -> 3
b : 943.0000, 1 -> 4
c : -885.0000, 1 -> 0
a : 82.0000, 2 -> 1
b : -592.0000, 2 -> 4
c : -992.0000, 2 -> 4
a : -651.0000, 3 -> 5
b : -105.0000, 3 -> 6
c : -470.0000, 3 -> 0
a : -866.0000, 4 -> 2
b : 8.0000, 4 -> 7
c : -844.0000, 4 -> 4
a : -237.0000, 5 -> 7
b : -316.0000, 5 -> 3
c : 307.0000, 5 -> 4
a : 520.0000, 6 -> 2
b : -437.0000, 6 -> 0
c : 744.0000, 6 -> 1
a : 910.0000, 7 -> 2
b : -386.0000, 7 -> 1
c : -74.0000, 7 -> 7
a : 836.0000, 0 -> 7
c : -387.0000, 1 -> 2
a : 741.0000, 2 -> 2
b : -469.0000, 3 -> 7
c : -417.0000, 4 -> 6
c : -427.0000, 5 -> 6
a : -508.0000, 6 -> 5
b : 901.0000, 7 -> 7
