a : 406.0000, 0 -> 3
b : -245.0000, 0 -> 0
a : -922.0000, 1 -> 2
b : -730.0000, 1 -> 4
a : -812.0000, 2 -> 2
b : -662.0000, 2 -> 6
a : 439.0000, 3 -> 2
b : 476.0000, 3 -> 3
a : -980.0000, 4 -> 4
b : -172.0000, 4 -> 3
a : 911.0000, 5 -> 0
b : 807.0000, 5 -> 7
a : -441.0000, 6 -> 7
b : 338.0000, 6 -> 3
a : -711.0000, 7 -> 7
b : -708.0000, 7 -> 0
a : 786.0000, 0 -> 2
b : 675.0000, 1 -> 0
b : 170.0000, 2 -> 0
a : 686.0000, 3 -> 5
a : -544.0000, 4 -> 7
b : 228.0000, 5 -> 4
a : 837.0000, 6 -> 0
a : -652.0000, 7 -> 6
a : -585.0000, 3 -> 1
