a : 777.0000, 0 -> 1
b : 649.0000, 0 -> 2
c : 323.0000, 0 -> 3
d : 4.0000, 0 -> 2
a : 254.0000, 1 -> 0
b : -715.0000, 1 -> 1
c : 310.0000, 1 -> 3
d : -71.0000, 1 -> 3
a : -482.0000, 2 -> 1
b : -882.0000, 2 -> 3
c : -187.0000, 2 -> 1
d : -655.0000, 2 -> 0
a : 941.0000, 3 -> 2
b : 476.0000, 3 -> 2
c : 317.0000, 3 -> 2
d : 743.0000, 3 -> 3
a : 418.0000, 0 -> 2
a : 561.0000, 0 -> 0
d : -911.0000, 1 -> 2
b : -840.0000, 1 -> 0
c : -435.0000, 2 -> 3
b : 209.0000, 2 -> 2
b : 708.0000, 3 -> 1
c : -937.0000, 3 -> 1
