a : -983.0000, 0 -> 5
b : 505.0000, 0 -> 0
c : 70.0000, 0 -> 5
a : -378.0000, 1 -> 5
b : 314.0000, 1 -> 5
c : 370.0000, 1 -> 3
a : 197.0000, 2 -> 3
b : 498.0000, 2 -> 4
c : 780.0000, 2 -> 4
a : 375.0000, 3 -> 1
b : 248.0000, 3 -> 3
c : 579.0000, 3 -> 4
a : -463.0000, 4 -> 3
b : 965.0000, 4 -> 4
c : -882.0000, 4 -> 4
a : 137.0000, 5 -> 0
b : -293.0000, 5 -> 2
c : -550.0000, 5 -> 0
a : -295.0000, 0 -> 2
c : -231.0000, 1 -> 0
c : 23.0000, 2 -> 0
c : -925.0000, 3 -> 3
a : 445.0000, 4 -> 5
b : 207.0000, 5 -> 1
