a : 162.0000, 0 -> 2
b : -748.0000, 0 -> 5
c : -996.0000, 0 -> 3
a : -183.0000, 1 -> 5
b : -958.0000, 1 -> 5
c : 943.0000, 1 -> 0
a : -351.0000, 2 -> 3
b : -642.0000, 2 -> 3
c : -43.0000, 2 -> 5
a : -775.0000, 3 -> 4
b : 237.0000, 3 -> 1
c : -197.0000, 3 -> 1
a : -128.0000, 4 -> 1
b : -703.0000, 4 -> 3
c : 467.0000, 4 -> 0
a : -559.0000, 5 -> 0
b : 241.0000, 5 -> 0
c : -429.0000, 5 -> 2
c : -291.0000, 0 -> 1
b : 837.0000, 1 -> 2
a : 792.0000, 2 -> 0
a : -103.0000, 3 -> 5
c : 360.0000, 4 -> 2
a : 248.0000, 5 -> 3
