a : 719.0000, 0 -> 1
b : -634.0000, 0 -> 3
c : 247.0000, 0 -> 2
d : 909.0000, 0 -> 3
a : 909.0000, 1 -> 2
b : 589.0000, 1 -> 3
c : -446.0000, 1 -> 3
d : 842.0000, 1 -> 0
a : 189.0000, 2 -> 3
b : -710.0000, 2 -> 3
c : -473.0000, 2 -> 3
d : 285.0000, 2 -> 3
a : 135.0000, 3 -> 1
b : -135.0000, 3 -> 3
c : -979.0000, 3 -> 1
d : -22.0000, 3 -> 0
d : -518.0000, 0 -> 0
d : 480.0000, 0 -> 2
c : 463.0000, 1 -> 0
d : -197.0000, 1 -> 3
b : -347.0000, 2 -> 0
a : 614.0000, 2 -> 1
a : -10.0000, 3 -> 2
b : -898.0000, 3 -> 1
