a : -319.0000, 0 -> 6
b : -603.0000, 0 -> 0
c : -31.0000, 0 -> 6
a : -886.0000, 1 -> 2
b : -406.0000, 1 -> 0
c : -406.0000, 1 -> 7
a : -204.0000, 2 -> 1
b : -437.0000, 2 -> 0
c : 706.0000, 2 -> 3
a : 677.0000, 3 -> 1
b : -955.0000, 3 -> 3
c : -765.0000, 3 -> 3
a : 751.0000, 4 -> 0
b : 492.0000, 4 -> 0
c : -672.0000, 4 -> 1
a : -820.0000, 5 -> 7
b : -870.0000, 5 -> 1
c : 758.0000, 5 -> 5
a : -899.0000, 6 -> 1
b : -223.0000, 6 -> 7
c : -670.0000, 6 -> 2
a : -644.0000, 7 -> 0
b : 233.0000, 7 -> 2
c : -583.0000, 7 -> 3
c : 802.0000, 0 -> 5
a : 157.0000, 1 -> 0
c : -747.0000, 2 -> 2
a : 761.0000, 3 -> 4
b : 793.0000, 4 -> 7
a : 717.0000, 5 -> 1
a : -53.0000, 6 -> 4
b : 863.0000, 7 -> 4
