a : 115.0000, 0 -> 6
b : -480.0000, 0 -> 2
c : -528.0000, 0 -> 5
d : 135.0000, 0 -> 0
a : 482.0000, 1 -> 3
b : -887.0000, 1 -> 0
c : -203.0000, 1 -> 4
d : -906.0000, 1 -> 0
a : 825.0000, 2 -> 0
b : 527.0000, 2 -> 3
c : 808.0000, 2 -> 5
d : 544.0000, 2 -> 4
a : 613.0000, 3 -> 1
b : 352.0000, 3 -> 6
c : -571.0000, 3 -> 6
d : -102.0000, 3 -> 5
a : -537.0000, 4 -> 6
b : 577.0000, 4 -> 0
c : -15.0000, 4 -> 3
d : -486.0000, 4 -> 0
a : 294.0000, 5 -> 0
b : 464.0000, 5 -> 4
c : -466.0000, 5 -> 1
d : -544.0000, 5 -> 1
a : 123.0000, 6 -> 6
b : -746.0000, 6 -> 2
c : -900.0000, 6 -> 3
d : 252.0000, 6 -> 0
c : 635.0000, 0 -> 0
c : -891.0000, 0 -> 1
c : -174.0000, 1 -> 0
b : -623.0000, 1 -> 3
d : 175.0000, 2 -> 0
a : -322.0000, 2 -> 3
c : -627.0000, 3 -> 2
d : -654.0000, 3 -> 6
a : 337.0000, 4 -> 4
c : 484.0000, 4 -> 0
c : -613.0000, 5 -> 5
c : 399.0000, 5 -> 6
b : 918.0000, 6 -> 5
b : 618.0000, 6 -> 6
