a : -385.0000, 0 -> 3
b : 936.0000, 0 -> 0
c : 868.0000, 0 -> 2
d : -340.0000, 0 -> 2
a : 483.0000, 1 -> 4
b : -497.0000, 1 -> 1
c : 625.0000, 1 -> 2
d : 842.0000, 1 -> 4
a : -257.0000, 2 -> 4
b : -918.0000, 2 -> 3
c : 931.0000, 2 -> 1
d : 238.0000, 2 -> 0
a : -238.0000, 3 -> 1
b : -494.0000, 3 -> 1
c : -754.0000, 3 -> 1
d : 218.0000, 3 -> 2
a : -656.0000, 4 -> 3
b : 486.0000, 4 -> 3
c : 779.0000, 4 -> 2
d : 580.0000, 4 -> 1
a : 793.0000, 5 -> 1
b : 962.0000, 5 -> 5
c : 119.0000, 5 -> 0
d : 326.0000, 5 -> 4
a : 699.0000, 0 -> 1
b : -899.0000, 0 -> 4
b : 209.0000, 1 -> 2
a : 503.0000, 1 -> 2
a : 757.0000, 2 -> 5
c : -566.0000, 2 -> 0
d : 330.0000, 3 -> 3
b : -24.0000, 3 -> 2
b : -628.0000, 4 -> 0
c : -776.0000, 4 -> 3
a : -664.0000, 5 -> 3
b : -876.0000, 5 -> 1
