a : 363.0000, 0 -> 4
b : 476.0000, 0 -> 6
c : -724.0000, 0 -> 6
d : 752.0000, 0 -> 6
a : -272.0000, 1 -> 4
b : 547.0000, 1 -> 6
c : 304.0000, 1 -> 4
d : -776.0000, 1 -> 3
a : 408.0000, 2 -> 1
b : -42.0000, 2 -> 1
c : -684.0000, 2 -> 5
d : -64.0000, 2 -> 2
a : 1.0000, 3 -> 4
b : 125.0000, 3 -> 0
c : 764.0000, 3 -> 1
d : 826.0000, 3 -> 4
a : -252.0000, 4 -> 5
b : 107.0000, 4 -> 5
c : -645.0000, 4 -> 2
d : 702.0000, 4 -> 1
a : 452.0000, 5 -> 0
b : -517.0000, 5 -> 2
c : -484.0000, 5 -> 5
d : -295.0000, 5 -> 2
a : 114.0000, 6 -> 0
b : -656.0000, 6 -> 1
c : -698.0000, 6 -> 4
d : 158.0000, 6 -> 0
b : 183.0000, 0 -> 5
c : 688.0000, 0 -> 5
c : 280.0000, 1 -> 1
b : 661.0000, 1 -> 2
a : -263.0000, 2 -> 5
d : 755.0000, 2 -> 1
a : 700.0000, 3 -> 2
b : -190.0000, 3 -> 3
d : -608.0000, 4 -> 4
a : 565.0000, 4 -> 1
b : 512.0000, 5 -> 5
d : -616.0000, 5 -> 3
c : -362.0000, 6 -> 0
a : 381.0000, 6 -> 6
