a : -794.0000, 0 -> 2
b : -731.0000, 0 -> 7
c : -524.0000, 0 -> 4
a : -217.0000, 1 -> 1
b : -181.0000, 1 -> 1
c : 344.0000, 1 -> 7
a : 398.0000, 2 -> 2
b : 525.0000, 2 -> 6
c : -952.0000, 2 -> 4
a : 600.0000, 3 -> 1
b : 346.0000, 3 -> 0
c : 606.0000, 3 -> 5
a : 678.0000, 4 -> 3
b : -252.0000, 4 -> 6
c : -640.0000, 4 -> 5
a : -43.0000, 5 -> 0
b : 682.0000, 5 -> 6
c : -427.0000, 5 -> 6
a : 206.0000, 6 -> 7
b : -68.0000, 6 -> 5
c : 669.0000, 6 -> 1
a : -10.0000, 7 -> 4
b : -307.0000, 7 -> 0
c : -597.0000, 7 -> 3
a : -441.0000, 0 -> 4
b : 902.0000, 1 -> 4
a : -780.0000, 2 -> 1
b : 960.0000, 3 -> 1
a : 380.0000, 4 -> 7
b : -656.0000, 5 -> 4
a : -684.0000, 6 -> 6
a : -160.0000, 7 -> 7
