a : -201.0000, 0 -> 4
b : -288.0000, 0 -> 2
c : -911.0000, 0 -> 6
d : -646.0000, 0 -> 4
a : -202.0000, 1 -> 2
b : 10.0000, 1 -> 4
c : 586.0000, 1 -> 4
d : 169.0000, 1 -> 6
a : -552.0000, 2 -> 4
b : 956.0000, 2 -> 4
c : 611.0000, 2 -> 6
d : -747.0000, 2 -> 7
a : -453.0000, 3 -> 7
b : 360.0000, 3 -> 3
c : -526.0000, 3 -> 7
d : -92.0000, 3 -> 5
a : 345.0000, 4 -> 4
b : -753.0000, 4 -> 2
c : -747.0000, 4 -> 6
d : -443.0000, 4 -> 7
a : 368.0000, 5 -> 7
b : 245.0000, 5 -> 2
c : 607.0000, 5 -> 4
d : -966.0000, 5 -> 2
a : -877.0000, 6 -> 6
b : 803.0000, 6 -> 0
c : 68.0000, 6 -> 6
d : 697.0000, 6 -> 5
a : 384.0000, 7 -> 7
b : -495.0000, 7 -> 7
c : -338.0000, 7 -> 3
d : -821.0000, 7 -> 3
b : -879.0000, 0 -> 1
a : -859.0000, 0 -> 7
d : 412.0000, 1 -> 0
c : 447.0000, 1 -> 2
a : -870.0000, 2 -> 6
a : -126.0000, 2 -> 2
a : -520.0000, 3 -> 3
a : -886.0000, 3 -> 5
a : -650.0000, 4 -> 0
d : 81.0000, 4 -> 1
c : -235.0000, 5 -> 6
c : 98.0000, 5 -> 0
d : -462.0000, 6 -> 4
b : -166.0000, 6 -> 5
b : 408.0000, 7 -> 3
b : -272.0000, 7 -> 2
