a : 899.0000, 0 -> 0
b : -222.0000, 0 -> 4
c : -142.0000, 0 -> 4
d : -968.0000, 0 -> 5
a : 672.0000, 1 -> 0
b : -36.0000, 1 -> 4
c : -878.0000, 1 -> 2
d : 775.0000, 1 -> 5
a : 538.0000, 2 -> 3
b : 301.0000, 2 -> 3
c : 973.0000, 2 -> 2
d : -230.0000, 2 -> 2
a : -291.0000, 3 -> 2
b : -464.0000, 3 -> 1
c : -629.0000, 3 -> 1
d : 859.0000, 3 -> 0
a : -928.0000, 4 -> 5
b : -727.0000, 4 -> 3
c : -864.0000, 4 -> 0
d : -81.0000, 4 -> 2
a : -248.0000, 5 -> 4
b : -579.0000, 5 -> 5
c : 716.0000, 5 -> 2
d : 741.0000, 5 -> 5
b : 521.0000, 0 -> 1
b : 686.0000, 0 -> 2
b : 418.0000, 1 -> 0
d : 69.0000, 1 -> 2
c : -704.0000, 2 -> 0
d : -100.0000, 2 -> 4
d : -923.0000, 3 -> 4
b : -285.0000, 3 -> 5
a : 955.0000, 4 -> 2
b : -896.0000, 4 -> 1
c : 931.0000, 5 -> 4
c : 969.0000, 5 -> 5
