a : 290.0000, 0 -> 1
b : 833.0000, 0 -> 2
c : 225.0000, 0 -> 0
d : 252.0000, 0 -> 2
a : -422.0000, 1 -> 0
b : 455.0000, 1 -> 3
c : 210.0000, 1 -> 1
d : -227.0000, 1 -> 2
a : 787.0000, 2 -> 4
b : 447.0000, 2 -> 4
c : -718.0000, 2 -> 0
d : 197.0000, 2 -> 4
a : 219.0000, 3 -> 2
b : -361.0000, 3 -> 3
c : -438.0000, 3 -> 2
d : 808.0000, 3 -> 4
a : -653.0000, 4 -> 2
b : 129.0000, 4 -> 0
c : -515.0000, 4 -> 1
d : 405.0000, 4 -> 0
a : 414.0000, 0 -> 3
d : 732.0000, 0 -> 3
a : -190.0000, 1 -> 2
b : -204.0000, 1 -> 2
b : -170.0000, 2 -> 0
a : -800.0000, 2 -> 0
d : -290.0000, 3 -> 2
a : 918.0000, 3 -> 1
c : 470.0000, 4 -> 0
d : -69.0000, 4 -> 1
