a : 374.0000, 0 -> 7
b : -15.0000, 0 -> 0
a : 848.0000, 1 -> 2
b : 228.0000, 1 -> 0
a : -695.0000, 2 -> 1
b : 216.0000, 2 -> 5
a : 328.0000, 3 -> 5
b : -156.0000, 3 -> 6
a : -40.0000, 4 -> 7
b : 861.0000, 4 -> 1
a : -741.0000, 5 -> 7
b : 946.0000, 5 -> 7
a : 982.0000, 6 -> 2
b : -535.0000, 6 -> 7
a : 593.0000, 7 -> 0
b : 394.0000, 7 -> 4
b : -431.0000, 0 -> 5
b : -984.0000, 1 -> 6
a : -375.0000, 2 -> 5
a : -249.0000, 3 -> 1
a : 978.0000, 4 -> 4
a : 910.0000, 5 -> 1
a : -124.0000, 6 -> 7
a : -519.0000, 7 -> 5
a : 959.0000, 2 -> 3
