a : 55.0000, 0 -> 6
b : 304.0000, 0 -> 5
c : 124.0000, 0 -> 5
a : 446.0000, 1 -> 4
b : 501.0000, 1 -> 4
c : 586.0000, 1 -> 3
a : 214.0000, 2 -> 1
b : 754.0000, 2 -> 6
c : 428.0000, 2 -> 0
a : -960.0000, 3 -> 2
b : 227.0000, 3 -> 1
c : -22.0000, 3 -> 4
a : 648.0000, 4 -> 4
b : -910.0000, 4 -> 6
c : 333.0000, 4 -> 6
a : -311.0000, 5 -> 2
b : -774.0000, 5 -> 4
c : 158.0000, 5 -> 0
a : -709.0000, 6 -> 4
b : -488.0000, 6 -> 0
c : -970.0000, 6 -> 2
b : 690.0000, 0 -> 3
b : 3.0000, 1 -> 5
c : 602.0000, 2 -> 6
a : -405.0000, 3 -> 4
a : 430.0000, 4 -> 1
b : 71.0000, 5 -> 6
b : -896.0000, 6 -> 4
