a : 838.0000, 0 -> 3
b : 601.0000, 0 -> 1
c : -55.0000, 0 -> 5
d : -868.0000, 0 -> 5
a : -993.0000, 1 -> 0
b : 267.0000, 1 -> 1
c : 961.0000, 1 -> 2
d : 665.0000, 1 -> 3
a : -871.0000, 2 -> 3
b : -867.0000, 2 -> 3
c : -137.0000, 2 -> 1
d : -760.0000, 2 -> 5
a : 898.0000, 3 -> 6
b : 866.0000, 3 -> 1
c : 200.0000, 3 -> 1
d : 121.0000, 3 -> 0
a : 446.0000, 4 -> 6
b : -738.0000, 4 -> 1
c : 48.0000, 4 -> 0
d : 36.0000, 4 -> 6
a : 1.0000, 5 -> 3
b : -451.0000, 5 -> 5
c : -693.0000, 5 -> 1
d : 32.0000, 5 -> 2
a : -248.0000, 6 -> 2
b : 667.0000, 6 -> 6
c : -327.0000, 6 -> 0
d : -627.0000, 6 -> 0
c : 290.0000, 0 -> 2
a : -124.0000, 0 -> 1
c : -991.0000, 1 -> 0
a : -803.0000, 1 -> 1
a : 877.0000, 2 -> 0
a : -393.0000, 2 -> 1
a : -620.0000, 3 -> 3
a : -285.0000, 3 -> 0
a : -80.0000, 4 -> 2
c : 319.0000, 4 -> 4
c : 723.0000, 5 -> 6
c : 195.0000, 5 -> 4
a : 547.0000, 6 -> 4
b : 777.0000, 6 -> 0
