a : 177.0000, 0 -> 5
b : 735.0000, 0 -> 5
c : -596.0000, 0 -> 3
d : 350.0000, 0 -> 5
a : -653.0000, 1 -> 1
b : 346.0000, 1 -> 0
c : 198.0000, 1 -> 5
d : 313.0000, 1 -> 0
a : -100.0000, 2 -> 3
b : -983.0000, 2 -> 3
c : -778.0000, 2 -> 3
d : 225.0000, 2 -> 2
a : 815.0000, 3 -> 4
b : 311.0000, 3 -> 0
c : -794.0000, 3 -> 1
d : -365.0000, 3 -> 4
a : 4.0000, 4 -> 2
b : -582.0000, 4 -> 1
c : 243.0000, 4 -> 1
d : 342.0000, 4 -> 5
a : -960.0000, 5 -> 4
b : 36.0000, 5 -> 3
c : 468.0000, 5 -> 3
d : 636.0000, 5 -> 3
c : -897.0000, 0 -> 5
d : -776.0000, 0 -> 0
b : -867.0000, 1 -> 1
b : 570.0000, 1 -> 2
d : -44.0000, 2 -> 5
b : -830.0000, 2 -> 5
a : -317.0000, 3 -> 0
d : 160.0000, 3 -> 2
c : -17.0000, 4 -> 4
a : 616.0000, 4 -> 5
d : -338.0000, 5 -> 2
c : -742.0000, 5 -> 2
