a : -196.0000, 0 -> 3
b : -96.0000, 0 -> 0
c : 490.0000, 0 -> 0
d : -920.0000, 0 -> 0
a : -708.0000, 1 -> 1
b : 108.0000, 1 -> 0
c : 687.0000, 1 -> 2
d : 390.0000, 1 -> 3
a : -265.0000, 2 -> 2
b : -646.0000, 2 -> 0
c : 256.0000, 2 -> 0
d : 226.0000, 2 -> 0
a : 604.0000, 3 -> 0
b : 755.0000, 3 -> 0
c : -867.0000, 3 -> 3
d : -74.0000, 3 -> 4
a : -51.0000, 4 -> 0
b : 788.0000, 4 -> 0
c : -939.0000, 4 -> 3
d : -69.0000, 4 -> 4
a : -318.0000, 0 -> 4
a : -724.0000, 0 -> 0
d : -529.0000, 1 -> 0
d : -949.0000, 1 -> 2
b : -115.0000, 2 -> 2
c : 527.0000, 2 -> 3
a : 4.0000, 3 -> 3
c : -188.0000, 3 -> 0
c : 421.0000, 4 -> 1
a : -559.0000, 4 -> 2
