a : -673.0000, 0 -> 3
b : -931.0000, 0 -> 4
c : 147.0000, 0 -> 2
a : 828.0000, 1 -> 2
b : 923.0000, 1 -> 2
c : -592.0000, 1 -> 3
a : 801.0000, 2 -> 3
b : 950.0000, 2 -> 2
c : 582.0000, 2 -> 0
a : -812.0000, 3 -> 7
b : 634.0000, 3 -> 1
c : 184.0000, 3 -> 2
a : -920.0000, 4 -> 0
b : -229.0000, 4 -> 6
c : -599.0000, 4 -> 5
a : -997.0000, 5 -> 2
b : -300.0000, 5 -> 3
c : 494.0000, 5 -> 0
a : -397.0000, 6 -> 5
b : -743.0000, 6 -> 7
c : 930.0000, 6 -> 5
a : -273.0000, 7 -> 4
b : -444.0000, 7 -> 2
c : 886.0000, 7 -> 0
a : 353.0000, 0 -> 1
c : -885.0000, 1 -> 0
b : 172.0000, 2 -> 1
c : 533.0000, 3 -> 1
a : 568.0000, 4 -> 1
c : -333.0000, 5 -> 1
c : 64.0000, 6 -> 2
a : 505.0000, 7 -> 6
