a : 915.0000, 0 -> 4
b : -370.0000, 0 -> 3
c : 292.0000, 0 -> 0
a : -211.0000, 1 -> 6
b : -803.0000, 1 -> 5
c : 470.0000, 1 -> 5
a : 268.0000, 2 -> 4
b : -79.0000, 2 -> 0
c : 900.0000, 2 -> 3
a : -907.0000, 3 -> 4
b : 301.0000, 3 -> 4
c : 554.0000, 3 -> 0
a : 264.0000, 4 -> 5
b : -165.0000, 4 -> 3
c : -238.0000, 4 -> 3
a : -88.0000, 5 -> 3
b : -553.0000, 5 -> 2
c : 662.0000, 5 -> 5
a : 622.0000, 6 -> 3
b : -147.0000, 6 -> 5
c : 413.0000, 6 -> 6
b : 885.0000, 0 -> 5
a : -787.0000, 1 -> 5
c : -240.0000, 2 -> 1
b : 117.0000, 3 -> 3
c : -807.0000, 4 -> 5
a : -253.0000, 5 -> 2
a : 658.0000, 6 -> 2
