a : 790.0000, 0 -> 0
b : 465.0000, 0 -> 0
c : 631.0000, 0 -> 3
d : 274.0000, 0 -> 3
a : 893.0000, 1 -> 2
b : 875.0000, 1 -> 0
c : 740.0000, 1 -> 3
d : -535.0000, 1 -> 2
a : -580.0000, 2 -> 2
b : -421.0000, 2 -> 0
c : -503.0000, 2 -> 1
d : 61.0000, 2 -> 3
a : 625.0000, 3 -> 0
b : 417.0000, 3 -> 3
c : 497.0000, 3 -> 1
d : 892.0000, 3 -> 1
d : -66.0000, 0 -> 1
b : -884.0000, 0 -> 2
b : 555.0000, 1 -> 3
b : -245.0000, 1 -> 2
a : -708.0000, 2 -> 3
b : -393.0000, 2 -> 3
b : -665.0000, 3 -> 1
d : -733.0000, 3 -> 2
