a : -513.0000, 0 -> 1
b : 590.0000, 0 -> 1
c : -74.0000, 0 -> 1
d : -795.0000, 0 -> 3
a : -641.0000, 1 -> 2
b : 493.0000, 1 -> 2
c : 848.0000, 1 -> 2
d : 621.0000, 1 -> 2
a : 456.0000, 2 -> 0
b : 51.0000, 2 -> 0
c : 366.0000, 2 -> 1
d : -963.0000, 2 -> 3
a : -704.0000, 3 -> 1
b : -907.0000, 3 -> 1
c : 791.0000, 3 -> 3
d : -364.0000, 3 -> 2
d : 905.0000, 0 -> 1
c : 711.0000, 0 -> 0
d : -383.0000, 1 -> 1
a : -873.0000, 1 -> 0
c : -798.0000, 2 -> 0
c : -11.0000, 2 -> 3
c : -445.0000, 3 -> 1
a : 705.0000, 3 -> 0
