a : 357.0000, 0 -> 3
b : 345.0000, 0 -> 1
c : 317.0000, 0 -> 0
a : 158.0000, 1 -> 4
b : -578.0000, 1 -> 1
c : 401.0000, 1 -> 5
a : -510.0000, 2 -> 2
b : -278.0000, 2 -> 0
c : -184.0000, 2 -> 4
a : -22.0000, 3 -> 0
b : -66.0000, 3 -> 5
c : 872.0000, 3 -> 3
a : 131.0000, 4 -> 2
b : -45.0000, 4 -> 3
c : 763.0000, 4 -> 3
a : 277.0000, 5 -> 5
b : 354.0000, 5 -> 4
c : 71.0000, 5 -> 0
b : 775.0000, 0 -> 0
b : 681.0000, 1 -> 5
b : -238.0000, 2 -> 1
a : 527.0000, 3 -> 2
a : 235.0000, 4 -> 1
b : 599.0000, 5 -> 3
