a : -93.0000, 0 -> 7
b : -67.0000, 0 -> 1
a : 140.0000, 1 -> 0
b : -195.0000, 1 -> 4
a : 149.0000, 2 -> 2
b : -383.0000, 2 -> 1
a : 391.0000, 3 -> 5
b : -813.0000, 3 -> 3
a : -991.0000, 4 -> 1
b : 348.0000, 4 -> 0
a : 275.0000, 5 -> 1
b : 991.0000, 5 -> 3
a : -783.0000, 6 -> 6
b : -248.0000, 6 -> 0
a : 862.0000, 7 -> 1
b : -417.0000, 7 -> 3
a : -324.0000, 0 -> 2
a : -974.0000, 1 -> 5
a : -873.0000, 2 -> 1
a : 267.0000, 3 -> 0
a : -893.0000, 4 -> 3
a : -696.0000, 5 -> 5
a : 851.0000, 6 -> 4
a : -923.0000, 7 -> 4
a : -359.0000, 4 -> 6
