a : 973.0000, 0 -> 4
b : -793.0000, 0 -> 0
c : 286.0000, 0 -> 2
d : 468.0000, 0 -> 1
a : -421.0000, 1 -> 4
b : 576.0000, 1 -> 1
c : -399.0000, 1 -> 1
d : -405.0000, 1 -> 0
a : -468.0000, 2 -> 3
b : 943.0000, 2 -> 3
c : -336.0000, 2 -> 5
d : 283.0000, 2 -> 3
a : 515.0000, 3 -> 4
b : 803.0000, 3 -> 0
c : 591.0000, 3 -> 3
d : 998.0000, 3 -> 0
a : 256.0000, 4 -> 2
b : -32.0000, 4 -> 3
c : -579.0000, 4 -> 4
d : -573.0000, 4 -> 0
a : 639.0000, 5 -> 0
b : -933.0000, 5 -> 3
c : -686.0000, 5 -> 1
d : 52.0000, 5 -> 3
d : 893.0000, 0 -> 0
c : -206.0000, 0 -> 3
d : 629.0000, 1 -> 2
d : -435.0000, 1 -> 1
c : 517.0000, 2 -> 2
d : 770.0000, 2 -> 2
a : 266.0000, 3 -> 2
b : -633.0000, 3 -> 4
c : -726.0000, 4 -> 3
a : -793.0000, 4 -> 3
c : -578.0000, 5 -> 0
d : -699.0000, 5 -> 0
