a : 101.0000, 0 -> 2
b : 871.0000, 0 -> 0
c : 712.0000, 0 -> 1
d : 177.0000, 0 -> 0
a : 645.0000, 1 -> 2
b : 950.0000, 1 -> 4
c : 577.0000, 1 -> 4
d : -682.0000, 1 -> 1
a : 958.0000, 2 -> 4
b : 43.0000, 2 -> 1
c : -321.0000, 2 -> 2
d : 462.0000, 2 -> 1
a : 712.0000, 3 -> 1
b : 975.0000, 3 -> 0
c : 857.0000, 3 -> 4
d : -107.0000, 3 -> 2
a : 456.0000, 4 -> 4
b : 631.0000, 4 -> 4
c : 568.0000, 4 -> 3
d : 857.0000, 4 -> 0
d : -234.0000, 0 -> 4
c : 717.0000, 0 -> 2
a : 44.0000, 1 -> 1
a : 164.0000, 1 -> 0
c : -29.0000, 2 -> 0
d : 295.0000, 2 -> 4
c : -192.0000, 3 -> 0
c : 581.0000, 3 -> 3
d : 555.0000, 4 -> 4
a : 62.0000, 4 -> 2
