a : -772.0000, 0 -> 2
b : 953.0000, 0 -> 2
c : -157.0000, 0 -> 4
d : -654.0000, 0 -> 7
a : 338.0000, 1 -> 3
b : 866.0000, 1 -> 1
c : -997.0000, 1 -> 0
d : -679.0000, 1 -> 6
a : 756.0000, 2 -> 3
b : -690.0000, 2 -> 0
c : -601.0000, 2 -> 0
d : -283.0000, 2 -> 2
a : 67.0000, 3 -> 2
b : 703.0000, 3 -> 0
c : 68.0000, 3 -> 7
d : 667.0000, 3 -> 4
a : 107.0000, 4 -> 0
b : 446.0000, 4 -> 4
c : -545.0000, 4 -> 6
d : -794.0000, 4 -> 7
a : -842.0000, 5 -> 2
b : -184.0000, 5 -> 6
c : 458.0000, 5 -> 2
d : -520.0000, 5 -> 7
a : 760.0000, 6 -> 3
b : 835.0000, 6 -> 7
c : 834.0000, 6 -> 2
d : 457.0000, 6 -> 7
a : 648.0000, 7 -> 1
b : 357.0000, 7 -> 2
c : 552.0000, 7 -> 7
d : -161.0000, 7 -> 7
b : 791.0000, 0 -> 6
b : 195.0000, 0 -> 4
c : -63.0000, 1 -> 5
c : 79.0000, 1 -> 3
b : 355.0000, 2 -> 7
d : -296.0000, 2 -> 4
b : 150.0000, 3 -> 3
a : -789.0000, 3 -> 6
c : -417.0000, 4 -> 7
b : 412.0000, 4 -> 6
d : -999.0000, 5 -> 2
b : 193.0000, 5 -> 3
c : 287.0000, 6 -> 3
b : 738.0000, 6 -> 2
a : 714.0000, 7 -> 5
b : 939.0000, 7 -> 7
