a : 666.0000, 0 -> 1
b : -969.0000, 0 -> 4
c : -912.0000, 0 -> 0
d : -267.0000, 0 -> 2
a : 171.0000, 1 -> 2
b : 705.0000, 1 -> 1
c : -484.0000, 1 -> 3
d : -605.0000, 1 -> 5
a : -505.0000, 2 -> 5
b : 466.0000, 2 -> 1
c : -369.0000, 2 -> 3
d : 674.0000, 2 -> 3
a : 693.0000, 3 -> 4
b : 117.0000, 3 -> 3
c : 352.0000, 3 -> 1
d : 913.0000, 3 -> 0
a : -217.0000, 4 -> 2
b : 408.0000, 4 -> 3
c : 78.0000, 4 -> 3
d : -854.0000, 4 -> 2
a : 973.0000, 5 -> 4
b : -512.0000, 5 -> 3
c : 387.0000, 5 -> 1
d : 503.0000, 5 -> 3
c : -749.0000, 0 -> 4
b : -244.0000, 0 -> 1
d : -806.0000, 1 -> 0
b : 279.0000, 1 -> 0
d : 312.0000, 2 -> 4
b : 539.0000, 2 -> 3
b : 164.0000, 3 -> 5
a : -378.0000, 3 -> 2
c : 550.0000, 4 -> 4
b : -660.0000, 4 -> 0
b : -519.0000, 5 -> 0
d : -431.0000, 5 -> 4
