a : -532.0000, 0 -> 3
b : 159.0000, 0 -> 0
c : -720.0000, 0 -> 1
a : 687.0000, 1 -> 0
b : 602.0000, 1 -> 1
c : 158.0000, 1 -> 1
a : -526.0000, 2 -> 4
b : -900.0000, 2 -> 0
c : -570.0000, 2 -> 5
a : -502.0000, 3 -> 2
b : 232.0000, 3 -> 2
c : -903.0000, 3 -> 4
a : -81.0000, 4 -> 0
b : 811.0000, 4 -> 5
c : 5.0000, 4 -> 5
a : 823.0000, 5 -> 5
b : -844.0000, 5 -> 0
c : -149.0000, 5 -> 0
b : 995.0000, 0 -> 5
a : -847.0000, 1 -> 5
a : -983.0000, 2 -> 5
c : 662.0000, 3 -> 3
a : 562.0000, 4 -> 4
a : 854.0000, 5 -> 1
