a : -947.0000, 0 -> 7
b : -961.0000, 0 -> 7
c : 470.0000, 0 -> 3
d : -46.0000, 0 -> 3
a : 842.0000, 1 -> 0
b : -147.0000, 1 -> 6
c : 216.0000, 1 -> 0
d : 645.0000, 1 -> 0
a : -650.0000, 2 -> 4
b : -341.0000, 2 -> 1
c : -485.0000, 2 -> 1
d : 32.0000, 2 -> 1
a : 205.0000, 3 -> 1
b : 261.0000, 3 -> 2
c : 407.0000, 3 -> 6
d : -861.0000, 3 -> 1
a : -846.0000, 4 -> 1
b : -564.0000, 4 -> 5
c : 50.0000, 4 -> 6
d : 780.0000, 4 -> 3
a : 136.0000, 5 -> 4
b : -621.0000, 5 -> 1
c : 310.0000, 5 -> 6
d : -509.0000, 5 -> 3
a : 509.0000, 6 -> 0
b : 930.0000, 6 -> 4
c : -901.0000, 6 -> 0
d : -880.0000, 6 -> 4
a : 895.0000, 7 -> 0
b : 695.0000, 7 -> 1
c : 265.0000, 7 -> 1
d : 638.0000, 7 -> 2
c : 531.0000, 0 -> 6
c : -623.0000, 0 -> 7
a : -369.0000, 1 -> 2
a : 121.0000, 1 -> 4
c : -431.0000, 2 -> 2
d : -951.0000, 2 -> 7
b : -57.0000, 3 -> 4
c : 764.0000, 3 -> 1
b : -608.0000, 4 -> 1
c : -366.0000, 4 -> 3
d : -479.0000, 5 -> 6
d : 13.0000, 5 -> 7
c : 890.0000, 6 -> 5
a : 355.0000, 6 -> 7
a : -163.0000, 7 -> 6
c : 134.0000, 7 -> 2
