a : 667.0000, 0 -> 2
b : -353.0000, 0 -> 2
c : -702.0000, 0 -> 0
d : -206.0000, 0 -> 3
a : -795.0000, 1 -> 1
b : 999.0000, 1 -> 0
c : -138.0000, 1 -> 1
d : -933.0000, 1 -> 3
a : 972.0000, 2 -> 3
b : 527.0000, 2 -> 1
c : -191.0000, 2 -> 1
d : 831.0000, 2 -> 1
a : -161.0000, 3 -> 2
b : 153.0000, 3 -> 3
c : -579.0000, 3 -> 0
d : -794.0000, 3 -> 0
a : 774.0000, 0 -> 1
d : 97.0000, 0 -> 0
d : 557.0000, 1 -> 1
c : -242.0000, 1 -> 2
d : 284.0000, 2 -> 3
b : 731.0000, 2 -> 3
d : 231.0000, 3 -> 1
b : -767.0000, 3 -> 1
