a : 403.0000, 0 -> 1
b : 60.0000, 0 -> 5
a : -382.0000, 1 -> 6
b : -479.0000, 1 -> 4
a : 377.0000, 2 -> 4
b : 723.0000, 2 -> 3
a : 67.0000, 3 -> 1
b : 655.0000, 3 -> 4
a : -708.0000, 4 -> 6
b : 760.0000, 4 -> 1
a : 488.0000, 5 -> 2
b : 824.0000, 5 -> 7
a : 118.0000, 6 -> 1
b : 917.0000, 6 -> 2
a : -262.0000, 7 -> 3
b : 65.0000, 7 -> 4
a : -544.0000, 0 -> 5
b : 374.0000, 1 -> 2
a : -774.0000, 2 -> 3
a : -181.0000, 3 -> 0
b : 206.0000, 4 -> 2
b : -922.0000, 5 -> 0
a : -925.0000, 6 -> 0
b : -422.0000, 7 -> 0
