a : -956.0000, 0 -> 2
b : 423.0000, 0 -> 0
c : -241.0000, 0 -> 2
d : -580.0000, 0 -> 3
a : -494.0000, 1 -> 0
b : 688.0000, 1 -> 5
c : -92.0000, 1 -> 2
d : 332.0000, 1 -> 2
a : -920.0000, 2 -> 3
b : 740.0000, 2 -> 3
c : 104.0000, 2 -> 4
d : 848.0000, 2 -> 1
a : -596.0000, 3 -> 2
b : -60.0000, 3 -> 3
c : 475.0000, 3 -> 5
d : 853.0000, 3 -> 1
a : 401.0000, 4 -> 3
b : 98.0000, 4 -> 3
c : -500.0000, 4 -> 3
d : 742.0000, 4 -> 5
a : 73.0000, 5 -> 0
b : -963.0000, 5 -> 3
c : -377.0000, 5 -> 4
d : 437.0000, 5 -> 1
a : 73.0000, 0 -> 5
a : 141.0000, 0 -> 1
d : -572.0000, 1 -> 5
b : -58.0000, 1 -> 1
c : 370.0000, 2 -> 5
a : -700.0000, 2 -> 0
a : 412.0000, 3 -> 0
a : -957.0000, 3 -> 3
c : 455.0000, 4 -> 2
c : 379.0000, 4 -> 5
b : 583.0000, 5 -> 4
c : -924.0000, 5 -> 2
