a : -481.0000, 0 -> 7
b : -538.0000, 0 -> 1
a : -901.0000, 1 -> 0
b : 717.0000, 1 -> 2
a : -535.0000, 2 -> 4
b : -47.0000, 2 -> 1
a : -753.0000, 3 -> 4
b : 764.0000, 3 -> 7
a : -65.0000, 4 -> 3
b : -792.0000, 4 -> 4
a : 765.0000, 5 -> 5
b : -245.0000, 5 -> 2
a : -780.0000, 6 -> 4
b : -915.0000, 6 -> 6
a : 112.0000, 7 -> 0
b : 143.0000, 7 -> 0
b : 223.0000, 0 -> 2
a : 18.0000, 1 -> 4
b : -595.0000, 2 -> 5
a : 574.0000, 3 -> 0
b : 822.0000, 4 -> 7
b : 720.0000, 5 -> 1
a : -357.0000, 6 -> 0
b : 976.0000, 7 -> 1
a : 291.0000, 4 -> 6
