a : 365.0000, 0 -> 1
b : -493.0000, 0 -> 3
c : -415.0000, 0 -> 2
d : 969.0000, 0 -> 1
a : -596.0000, 1 -> 1
b : -22.0000, 1 -> 2
c : 974.0000, 1 -> 0
d : -748.0000, 1 -> 2
a : 992.0000, 2 -> 1
b : 818.0000, 2 -> 2
c : -353.0000, 2 -> 1
d : 923.0000, 2 -> 3
a : -511.0000, 3 -> 2
b : -882.0000, 3 -> 1
c : -430.0000, 3 -> 3
d : -98.0000, 3 -> 3
a : 573.0000, 0 -> 3
d : -867.0000, 0 -> 2
c : 494.0000, 1 -> 3
d : 159.0000, 1 -> 3
d : 754.0000, 2 -> 2
b : 763.0000, 2 -> 3
c : -161.0000, 3 -> 0
a : -324.0000, 3 -> 0
