a : 292.0000, 0 -> 2
b : -479.0000, 0 -> 3
c : -238.0000, 0 -> 3
a : -882.0000, 1 -> 3
b : 644.0000, 1 -> 6
c : 58.0000, 1 -> 6
a : 858.0000, 2 -> 6
b : 870.0000, 2 -> 1
c : 440.0000, 2 -> 6
a : 391.0000, 3 -> 6
b : -379.0000, 3 -> 1
c : -394.0000, 3 -> 3
a : -120.0000, 4 -> 3
b : 47.0000, 4 -> 1
c : -666.0000, 4 -> 1
a : -820.0000, 5 -> 2
b : 246.0000, 5 -> 3
c : -727.0000, 5 -> 4
a : 110.0000, 6 -> 6
b : 875.0000, 6 -> 4
c : 347.0000, 6 -> 1
c : -603.0000, 0 -> 0
b : -603.0000, 1 -> 3
a : -249.0000, 2 -> 4
c : -134.0000, 3 -> 2
a : 796.0000, 4 -> 1
a : -172.0000, 5 -> 3
b : -535.0000, 6 -> 1
a : 405.0000, 2 -> 5
