a : -480.0000, 0 -> 3
b : -287.0000, 0 -> 2
c : 765.0000, 0 -> 0
d : 271.0000, 0 -> 0
a : -796.0000, 1 -> 2
b : 39.0000, 1 -> 2
c : -416.0000, 1 -> 2
d : 303.0000, 1 -> 0
a : -571.0000, 2 -> 3
b : 645.0000, 2 -> 0
c : 103.0000, 2 -> 2
d : -944.0000, 2 -> 1
a : -989.0000, 3 -> 3
b : 18.0000, 3 -> 0
c : -997.0000, 3 -> 3
d : -567.0000, 3 -> 3
d : 102.0000, 0 -> 3
a : 224.0000, 0 -> 0
c : -121.0000, 1 -> 0
d : -106.0000, 1 -> 3
d : -283.0000, 2 -> 0
b : 679.0000, 2 -> 3
c : 926.0000, 3 -> 2
d : 30.0000, 3 -> 1
