a : 137.0000, 0 -> 3
b : -836.0000, 0 -> 0
c : 189.0000, 0 -> 0
a : 264.0000, 1 -> 2
b : 564.0000, 1 -> 5
c : 445.0000, 1 -> 3
a : -504.0000, 2 -> 3
b : -781.0000, 2 -> 0
c : 855.0000, 2 -> 4
a : 154.0000, 3 -> 4
b : -294.0000, 3 -> 4
c : -961.0000, 3 -> 5
a : -312.0000, 4 -> 2
b : 391.0000, 4 -> 4
c : -589.0000, 4 -> 1
a : 407.0000, 5 -> 1
b : -765.0000, 5 -> 2
c : 284.0000, 5 -> 2
b : 81.0000, 0 -> 2
c : -321.0000, 1 -> 5
c : -217.0000, 2 -> 2
a : 627.0000, 3 -> 5
b : -863.0000, 4 -> 1
c : 957.0000, 5 -> 1
