a : 249.0000, 0 -> 3
b : -213.0000, 0 -> 6
a : 101.0000, 1 -> 1
b : -408.0000, 1 -> 6
a : -938.0000, 2 -> 3
b : -561.0000, 2 -> 4
a : -332.0000, 3 -> 5
b : 689.0000, 3 -> 1
a : 640.0000, 4 -> 1
b : 846.0000, 4 -> 3
a : -358.0000, 5 -> 5
b : -608.0000, 5 -> 4
a : -262.0000, 6 -> 3
b : -921.0000, 6 -> 0
a : -170.0000, 7 -> 7
b : -951.0000, 7 -> 6
b : 444.0000, 0 -> 7
a : 57.0000, 1 -> 7
a : -544.0000, 2 -> 4
b : -543.0000, 3 -> 3
a : -314.0000, 4 -> 7
a : -729.0000, 5 -> 2
a : 905.0000, 6 -> 4
a : -938.0000, 7 -> 3
