a : 787.0000, 0 -> 3
b : 202.0000, 0 -> 7
c : -868.0000, 0 -> 2
a : -640.0000, 1 -> 0
b : -328.0000, 1 -> 6
c : -710.0000, 1 -> 4
a : -591.0000, 2 -> 0
b : -165.0000, 2 -> 7
c : 647.0000, 2 -> 5
a : -713.0000, 3 -> 1
b : 537.0000, 3 -> 2
c : -739.0000, 3 -> 2
a : -706.0000, 4 -> 3
b : -534.0000, 4 -> 4
c : -659.0000, 4 -> 2
a : 54.0000, 5 -> 5
b : 968.0000, 5 -> 7
c : 988.0000, 5 -> 3
a : -154.0000, 6 -> 7
b : -324.0000, 6 -> 0
c : -85.0000, 6 -> 2
a : 505.0000, 7 -> 0
b : 958.0000, 7 -> 5
c : -639.0000, 7 -> 3
b : -491.0000, 0 -> 1
c : -963.0000, 1 -> 3
b : 564.0000, 2 -> 0
c : 307.0000, 3 -> 6
a : 50.0000, 4 -> 7
b : 135.0000, 5 -> 3
c : 603.0000, 6 -> 5
c : -688.0000, 7 -> 0
