a : -361.0000, 0 -> 0
b : -282.0000, 0 -> 0
c : 511.0000, 0 -> 3
d : -748.0000, 0 -> 4
a : 950.0000, 1 -> 4
b : -471.0000, 1 -> 1
c : 67.0000, 1 -> 0
d : 138.0000, 1 -> 3
a : -901.0000, 2 -> 3
b : 480.0000, 2 -> 0
c : -662.0000, 2 -> 0
d : 571.0000, 2 -> 3
a : -411.0000, 3 -> 3
b : -319.0000, 3 -> 3
c : 512.0000, 3 -> 2
d : -572.0000, 3 -> 2
a : 841.0000, 4 -> 0
b : -694.0000, 4 -> 4
c : -67.0000, 4 -> 0
d : -863.0000, 4 -> 4
a : -897.0000, 0 -> 1
a : 970.0000, 0 -> 3
d : 849.0000, 1 -> 1
d : -357.0000, 1 -> 4
c : -589.0000, 2 -> 4
b : -618.0000, 2 -> 2
b : -259.0000, 3 -> 4
d : -468.0000, 3 -> 3
b : 312.0000, 4 -> 3
a : -646.0000, 4 -> 3
