a : -309.0000, 0 -> 3
b : 503.0000, 0 -> 6
c : -289.0000, 0 -> 4
a : -434.0000, 1 -> 7
b : -990.0000, 1 -> 6
c : -912.0000, 1 -> 7
a : -176.0000, 2 -> 0
b : -236.0000, 2 -> 4
c : -55.0000, 2 -> 1
a : 683.0000, 3 -> 2
b : -628.0000, 3 -> 4
c : -479.0000, 3 -> 3
a : 326.0000, 4 -> 4
b : 407.0000, 4 -> 7
c : 733.0000, 4 -> 2
a : 405.0000, 5 -> 5
b : -755.0000, 5 -> 3
c : -872.0000, 5 -> 7
a : -272.0000, 6 -> 6
b : 850.0000, 6 -> 6
c : 785.0000, 6 -> 7
a : 514.0000, 7 -> 7
b : 688.0000, 7 -> 4
c : -122.0000, 7 -> 0
a : -272.0000, 0 -> 1
b : -689.0000, 1 -> 0
c : -344.0000, 2 -> 0
c : -147.0000, 3 -> 5
a : -357.0000, 4 -> 7
b : 678.0000, 5 -> 5
b : 626.0000, 6 -> 3
a : -910.0000, 7 -> 0
