a : 385.0000, 0 -> 1
b : 501.0000, 0 -> 0
c : -284.0000, 0 -> 4
a : -947.0000, 1 -> 3
b : 13.0000, 1 -> 2
c : 429.0000, 1 -> 1
a : 897.0000, 2 -> 4
b : 390.0000, 2 -> 0
c : -314.0000, 2 -> 4
a : -495.0000, 3 -> 5
b : 321.0000, 3 -> 3
c : 370.0000, 3 -> 3
a : 625.0000, 4 -> 2
b : 127.0000, 4 -> 3
c : 148.0000, 4 -> 4
a : 333.0000, 5 -> 1
b : -514.0000, 5 -> 4
c : 477.0000, 5 -> 5
b : 993.0000, 0 -> 5
c : 321.0000, 1 -> 5
c : 364.0000, 2 -> 1
a : 893.0000, 3 -> 2
a : -294.0000, 4 -> 4
b : -269.0000, 5 -> 2
