a : 226.0000, 0 -> 1
b : -316.0000, 0 -> 1
c : 931.0000, 0 -> 1
d : -31.0000, 0 -> 2
a : 632.0000, 1 -> 1
b : 320.0000, 1 -> 3
c : -597.0000, 1 -> 0
d : -791.0000, 1 -> 3
a : 623.0000, 2 -> 2
b : 827.0000, 2 -> 4
c : 97.0000, 2 -> 4
d : -329.0000, 2 -> 3
a : -77.0000, 3 -> 4
b : -620.0000, 3 -> 1
c : 584.0000, 3 -> 1
d : -585.0000, 3 -> 3
a : -76.0000, 4 -> 0
b : -807.0000, 4 -> 2
c : 418.0000, 4 -> 1
d : 965.0000, 4 -> 2
d : 534.0000, 0 -> 4
a : 601.0000, 0 -> 3
d : -378.0000, 1 -> 4
a : 627.0000, 1 -> 2
d : 580.0000, 2 -> 1
d : -186.0000, 2 -> 0
d : -196.0000, 3 -> 2
b : -19.0000, 3 -> 3
d : 40.0000, 4 -> 0
a : 568.0000, 4 -> 1
