a : -177.0000, 0 -> 3
b : -364.0000, 0 -> 5
c : -699.0000, 0 -> 6
a : -937.0000, 1 -> 5
b : 895.0000, 1 -> 2
c : 933.0000, 1 -> 1
a : -350.0000, 2 -> 2
b : 499.0000, 2 -> 2
c : 461.0000, 2 -> 0
a : -200.0000, 3 -> 3
b : 649.0000, 3 -> 6
c : 309.0000, 3 -> 5
a : 588.0000, 4 -> 1
b : -565.0000, 4 -> 4
c : -47.0000, 4 -> 1
a : 245.0000, 5 -> 4
b : -547.0000, 5 -> 0
c : 453.0000, 5 -> 0
a : 743.0000, 6 -> 0
b : -845.0000, 6 -> 5
c : -58.0000, 6 -> 5
c : 845.0000, 0 -> 2
b : -134.0000, 1 -> 0
c : 715.0000, 2 -> 3
c : -815.0000, 3 -> 4
c : 595.0000, 4 -> 4
b : -581.0000, 5 -> 1
b : -718.0000, 6 -> 0
