a : 896.0000, 0 -> 5
b : 977.0000, 0 -> 1
c : 95.0000, 0 -> 2
a : -152.0000, 1 -> 1
b : -237.0000, 1 -> 5
c : 574.0000, 1 -> 0
a : 392.0000, 2 -> 3
b : -350.0000, 2 -> 2
c : 917.0000, 2 -> 0
a : 636.0000, 3 -> 4
b : -769.0000, 3 -> 4
c : 102.0000, 3 -> 2
a : 393.0000, 4 -> 2
b : 476.0000, 4 -> 4
c : 686.0000, 4 -> 3
a : -826.0000, 5 -> 2
b : 789.0000, 5 -> 4
c : 344.0000, 5 -> 3
a : -734.0000, 0 -> 1
c : -215.0000, 1 -> 2
b : 481.0000, 2 -> 3
b : -585.0000, 3 -> 1
a : -425.0000, 4 -> 0
c : -423.0000, 5 -> 2
